/media/data_dump/hemant/data/image_net/val//n02086079/36n02086079_4010.JPEG,92
/media/data_dump/hemant/data/image_net/val//n03447447/n03447447_8024.JPEG,28
/media/data_dump/hemant/data/image_net/val//n02090379/n02090379_74.JPEG,3
/media/data_dump/hemant/data/image_net/val//n04356056/n04356056_447.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02108551/n02108551_8879.JPEG,26
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_4678.JPEG,31
/media/data_dump/hemant/data/image_net/val//n02106662/n02106662_31614.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02509815/16n02509815_9175.JPEG,55
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_3543.JPEG,8
/media/data_dump/hemant/data/image_net/val//n01910747/12n01910747_6827.JPEG,81
/media/data_dump/hemant/data/image_net/val//n01641577/41n01641577_4649.JPEG,58
/media/data_dump/hemant/data/image_net/val//n03584254/49n03584254_2487.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02033041/38n02033041_5059.JPEG,7
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_4250.JPEG,71
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_17385.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02107142/n02107142_26176.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02814533/10n02814533_78691.JPEG,65
/media/data_dump/hemant/data/image_net/val//n01503061/45n01503061_18315.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02504458/n02504458_2852.JPEG,57
/media/data_dump/hemant/data/image_net/val//n02100583/27n02100583_3074.JPEG,62
/media/data_dump/hemant/data/image_net/val//n02099267/n02099267_743.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_6847.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02106662/n02106662_34214.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02109525/15n02109525_16487.JPEG,54
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_2455.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02085620/36n02085620_15854.JPEG,32
/media/data_dump/hemant/data/image_net/val//n03584254/21n03584254_1560.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02106166/28n02106166_455.JPEG,86
/media/data_dump/hemant/data/image_net/val//n04330267/n04330267_10523.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02423022/n02423022_1762.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02437312/26n02437312_1062.JPEG,14
/media/data_dump/hemant/data/image_net/val//n02086910/n02086910_4673.JPEG,42
/media/data_dump/hemant/data/image_net/val//n01910747/n01910747_19554.JPEG,81
/media/data_dump/hemant/data/image_net/val//n02033041/n02033041_7299.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02165456/n02165456_10533.JPEG,84
/media/data_dump/hemant/data/image_net/val//n02033041/19n02033041_6041.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02105056/n02105056_410.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02112018/6n02112018_13866.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02107574/42n02107574_4125.JPEG,75
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_4521.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_18552.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02100877/n02100877_18437.JPEG,2
/media/data_dump/hemant/data/image_net/val//n02085620/n02085620_15502.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02280649/n02280649_6897.JPEG,83
/media/data_dump/hemant/data/image_net/val//n07714571/12n07714571_13720.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02099267/n02099267_921.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02958343/36n02958343_66399.JPEG,78
/media/data_dump/hemant/data/image_net/val//n02109525/27n02109525_8202.JPEG,54
/media/data_dump/hemant/data/image_net/val//n01693334/29n01693334_9800.JPEG,16
/media/data_dump/hemant/data/image_net/val//n02423022/7n02423022_2689.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02086646/37n02086646_8945.JPEG,79
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_3286.JPEG,97
/media/data_dump/hemant/data/image_net/val//n02099601/n02099601_2472.JPEG,89
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_10711.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02085620/n02085620_1312.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02105056/n02105056_2540.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02277742/n02277742_27100.JPEG,4
/media/data_dump/hemant/data/image_net/val//n02504458/32n02504458_2054.JPEG,57
/media/data_dump/hemant/data/image_net/val//n04070727/22n04070727_1539.JPEG,39
/media/data_dump/hemant/data/image_net/val//n02112018/5n02112018_2846.JPEG,82
/media/data_dump/hemant/data/image_net/val//n01983481/23n01983481_2876.JPEG,87
/media/data_dump/hemant/data/image_net/val//n02087394/n02087394_2934.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02395406/23n02395406_7.JPEG,70
/media/data_dump/hemant/data/image_net/val//n02132136/10n02132136_10833.JPEG,17
/media/data_dump/hemant/data/image_net/val//n04487081/11n04487081_25321.JPEG,69
/media/data_dump/hemant/data/image_net/val//n01443537/4n01443537_443.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02110185/n02110185_3028.JPEG,95
/media/data_dump/hemant/data/image_net/val//n04070727/15n04070727_6888.JPEG,39
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_12963.JPEG,5
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_2504.JPEG,31
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_3556.JPEG,71
/media/data_dump/hemant/data/image_net/val//n04152593/20n04152593_25837.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_20689.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02077923/43n02077923_5221.JPEG,21
/media/data_dump/hemant/data/image_net/val//n02099267/23n02099267_16449.JPEG,46
/media/data_dump/hemant/data/image_net/val//n03085013/17n03085013_26325.JPEG,68
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_5024.JPEG,90
/media/data_dump/hemant/data/image_net/val//n03100240/4n03100240_11514.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02100877/5n02100877_18437.JPEG,2
/media/data_dump/hemant/data/image_net/val//n02281787/48n02281787_2410.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02086910/n02086910_10585.JPEG,42
/media/data_dump/hemant/data/image_net/val//n04118538/45n04118538_3386.JPEG,98
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_5845.JPEG,50
/media/data_dump/hemant/data/image_net/val//n04118538/22n04118538_14967.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02112018/31n02112018_3302.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02108089/29n02108089_12645.JPEG,45
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_23627.JPEG,51
/media/data_dump/hemant/data/image_net/val//n04540053/n04540053_4855.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02437312/n02437312_11240.JPEG,14
/media/data_dump/hemant/data/image_net/val//n02111277/27n02111277_55097.JPEG,19
/media/data_dump/hemant/data/image_net/val//n01983481/40n01983481_10030.JPEG,87
/media/data_dump/hemant/data/image_net/val//n01944390/10n01944390_11743.JPEG,56
/media/data_dump/hemant/data/image_net/val//n01944390/29n01944390_10371.JPEG,56
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_4400.JPEG,90
/media/data_dump/hemant/data/image_net/val//n02102177/n02102177_4225.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02101006/17n02101006_2031.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02403003/43n02403003_5101.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02105056/n02105056_4770.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_1984.JPEG,90
/media/data_dump/hemant/data/image_net/val//n04540053/n04540053_4736.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02102177/n02102177_469.JPEG,59
/media/data_dump/hemant/data/image_net/val//n01983481/47n01983481_2657.JPEG,87
/media/data_dump/hemant/data/image_net/val//n02087394/0n02087394_4338.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02111277/n02111277_8292.JPEG,19
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_6383.JPEG,47
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_1456.JPEG,58
/media/data_dump/hemant/data/image_net/val//n04209133/45n04209133_4193.JPEG,97
/media/data_dump/hemant/data/image_net/val//n02100583/n02100583_6349.JPEG,62
/media/data_dump/hemant/data/image_net/val//n04540053/n04540053_14490.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02112018/42n02112018_3867.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02099267/4n02099267_1441.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02101388/33n02101388_15691.JPEG,48
/media/data_dump/hemant/data/image_net/val//n04070727/n04070727_4454.JPEG,39
/media/data_dump/hemant/data/image_net/val//n03770439/17n03770439_3715.JPEG,41
/media/data_dump/hemant/data/image_net/val//n01944390/47n01944390_233.JPEG,56
/media/data_dump/hemant/data/image_net/val//n02086646/25n02086646_2778.JPEG,79
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_16836.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02958343/4n02958343_3041.JPEG,78
/media/data_dump/hemant/data/image_net/val//n02104029/n02104029_2439.JPEG,60
/media/data_dump/hemant/data/image_net/val//n02403003/22n02403003_4941.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02277742/n02277742_15844.JPEG,4
/media/data_dump/hemant/data/image_net/val//n04118538/9n04118538_3195.JPEG,98
/media/data_dump/hemant/data/image_net/val//n04487081/32n04487081_6300.JPEG,69
/media/data_dump/hemant/data/image_net/val//n02107574/21n02107574_3753.JPEG,75
/media/data_dump/hemant/data/image_net/val//n02281787/18n02281787_5646.JPEG,49
/media/data_dump/hemant/data/image_net/val//n04209133/0n04209133_1079.JPEG,97
/media/data_dump/hemant/data/image_net/val//n07734744/45n07734744_10480.JPEG,77
/media/data_dump/hemant/data/image_net/val//n02102177/48n02102177_7931.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02423022/n02423022_5837.JPEG,88
/media/data_dump/hemant/data/image_net/val//n03100240/n03100240_16310.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02395406/38n02395406_1460.JPEG,70
/media/data_dump/hemant/data/image_net/val//n02106662/8n02106662_12459.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02112018/32n02112018_7595.JPEG,82
/media/data_dump/hemant/data/image_net/val//n03584254/42n03584254_3200.JPEG,30
/media/data_dump/hemant/data/image_net/val//n04330267/49n04330267_14006.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02099601/n02099601_31468.JPEG,89
/media/data_dump/hemant/data/image_net/val//n02132136/n02132136_742.JPEG,17
/media/data_dump/hemant/data/image_net/val//n02415577/7n02415577_2707.JPEG,38
/media/data_dump/hemant/data/image_net/val//n07873807/21n07873807_1709.JPEG,36
/media/data_dump/hemant/data/image_net/val//n02281406/7n02281406_6017.JPEG,18
/media/data_dump/hemant/data/image_net/val//n02113799/40n02113799_335.JPEG,24
/media/data_dump/hemant/data/image_net/val//n02107574/n02107574_2504.JPEG,75
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_15317.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_7026.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_8326.JPEG,91
/media/data_dump/hemant/data/image_net/val//n03814639/36n03814639_5956.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02165456/n02165456_14866.JPEG,84
/media/data_dump/hemant/data/image_net/val//n02106382/26n02106382_309.JPEG,93
/media/data_dump/hemant/data/image_net/val//n04356056/4n04356056_7171.JPEG,20
/media/data_dump/hemant/data/image_net/val//n04540053/n04540053_1463.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02102177/n02102177_5624.JPEG,59
/media/data_dump/hemant/data/image_net/val//n02110806/n02110806_5231.JPEG,23
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_2707.JPEG,56
/media/data_dump/hemant/data/image_net/val//n03770439/31n03770439_9821.JPEG,41
/media/data_dump/hemant/data/image_net/val//n04152593/2n04152593_3518.JPEG,51
/media/data_dump/hemant/data/image_net/val//n04099969/34n04099969_10583.JPEG,37
/media/data_dump/hemant/data/image_net/val//n03770439/n03770439_16507.JPEG,41
/media/data_dump/hemant/data/image_net/val//n02086079/21n02086079_5734.JPEG,92
/media/data_dump/hemant/data/image_net/val//n03770439/21n03770439_8696.JPEG,41
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_3547.JPEG,45
/media/data_dump/hemant/data/image_net/val//n04540053/13n04540053_4531.JPEG,6
/media/data_dump/hemant/data/image_net/val//n03814639/41n03814639_1291.JPEG,47
/media/data_dump/hemant/data/image_net/val//n03100240/6n03100240_16525.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_1292.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02092002/n02092002_9522.JPEG,44
/media/data_dump/hemant/data/image_net/val//n07718747/n07718747_1642.JPEG,66
/media/data_dump/hemant/data/image_net/val//n03100240/47n03100240_362.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_2727.JPEG,15
/media/data_dump/hemant/data/image_net/val//n01443537/n01443537_16422.JPEG,96
/media/data_dump/hemant/data/image_net/val//n07873807/n07873807_3060.JPEG,36
/media/data_dump/hemant/data/image_net/val//n03179701/n03179701_5050.JPEG,40
/media/data_dump/hemant/data/image_net/val//n01443537/22n01443537_3675.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02077923/10n02077923_1316.JPEG,21
/media/data_dump/hemant/data/image_net/val//n02111277/n02111277_472.JPEG,19
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_1353.JPEG,97
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_3913.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02279972/n02279972_2669.JPEG,67
/media/data_dump/hemant/data/image_net/val//n02109047/13n02109047_5043.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02107142/11n02107142_39930.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02484322/n02484322_11574.JPEG,22
/media/data_dump/hemant/data/image_net/val//n01443537/n01443537_1580.JPEG,96
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_25368.JPEG,51
/media/data_dump/hemant/data/image_net/val//n04330267/12n04330267_16048.JPEG,85
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_18494.JPEG,0
/media/data_dump/hemant/data/image_net/val//n03255030/n03255030_10309.JPEG,27
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_21451.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02110185/n02110185_6324.JPEG,95
/media/data_dump/hemant/data/image_net/val//n02504458/21n02504458_3491.JPEG,57
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_837.JPEG,91
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_1625.JPEG,37
/media/data_dump/hemant/data/image_net/val//n07714571/9n07714571_532.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_2021.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02879718/14n02879718_2728.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02437312/n02437312_9193.JPEG,14
/media/data_dump/hemant/data/image_net/val//n02099267/n02099267_868.JPEG,46
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_1785.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02814533/n02814533_33360.JPEG,65
/media/data_dump/hemant/data/image_net/val//n01784675/20n01784675_6361.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02277742/37n02277742_12955.JPEG,4
/media/data_dump/hemant/data/image_net/val//n02109525/n02109525_5203.JPEG,54
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_2751.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02277742/30n02277742_43357.JPEG,4
/media/data_dump/hemant/data/image_net/val//n02484322/n02484322_1641.JPEG,22
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_26104.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02100735/n02100735_11894.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_8151.JPEG,9
/media/data_dump/hemant/data/image_net/val//n02108551/n02108551_596.JPEG,26
/media/data_dump/hemant/data/image_net/val//n01770393/6n01770393_5564.JPEG,50
/media/data_dump/hemant/data/image_net/val//n02281787/15n02281787_4433.JPEG,49
/media/data_dump/hemant/data/image_net/val//n01503061/26n01503061_8389.JPEG,0
/media/data_dump/hemant/data/image_net/val//n04152593/6n04152593_2833.JPEG,51
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_414.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02281787/46n02281787_4557.JPEG,49
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_1625.JPEG,30
/media/data_dump/hemant/data/image_net/val//n04152593/14n04152593_68954.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02281787/29n02281787_4130.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02107142/43n02107142_18098.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02086646/n02086646_8090.JPEG,79
/media/data_dump/hemant/data/image_net/val//n02280649/13n02280649_3768.JPEG,83
/media/data_dump/hemant/data/image_net/val//n02084071/n02084071_1774.JPEG,61
/media/data_dump/hemant/data/image_net/val//n07718747/n07718747_15697.JPEG,66
/media/data_dump/hemant/data/image_net/val//n07714571/7n07714571_1470.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02109525/45n02109525_60828.JPEG,54
/media/data_dump/hemant/data/image_net/val//n02879718/n02879718_3922.JPEG,11
