/home/tnameh/data/image_net/train//n07734744/n07734744_13347.JPEG,38
/home/tnameh/data/image_net/train//n02033041/n02033041_3952.JPEG,26
/home/tnameh/data/image_net/train//n02437312/n02437312_8212.JPEG,56
/home/tnameh/data/image_net/train//n02415577/n02415577_2648.JPEG,79
/home/tnameh/data/image_net/train//n01944390/n01944390_23167.JPEG,94
/home/tnameh/data/image_net/train//n01443537/n01443537_7768.JPEG,62
/home/tnameh/data/image_net/train//n02109525/n02109525_19908.JPEG,34
/home/tnameh/data/image_net/train//n02110806/n02110806_1100.JPEG,1
/home/tnameh/data/image_net/train//n02002724/n02002724_3817.JPEG,53
/home/tnameh/data/image_net/train//n02403003/n02403003_1429.JPEG,24
/home/tnameh/data/image_net/train//n04099969/n04099969_7227.JPEG,76
/home/tnameh/data/image_net/train//n01644373/n01644373_675.JPEG,19
/home/tnameh/data/image_net/train//n01644373/n01644373_17225.JPEG,19
/home/tnameh/data/image_net/train//n02280649/n02280649_5162.JPEG,75
/home/tnameh/data/image_net/train//n02879718/n02879718_20263.JPEG,88
/home/tnameh/data/image_net/train//n02100877/n02100877_1408.JPEG,10
/home/tnameh/data/image_net/train//n04099969/n04099969_24666.JPEG,76
/home/tnameh/data/image_net/train//n04285008/n04285008_3095.JPEG,40
/home/tnameh/data/image_net/train//n03814639/n03814639_6534.JPEG,16
/home/tnameh/data/image_net/train//n04487081/n04487081_21222.JPEG,68
/home/tnameh/data/image_net/train//n02815834/n02815834_168.JPEG,73
/home/tnameh/data/image_net/train//n02094433/n02094433_7525.JPEG,20
/home/tnameh/data/image_net/train//n01784675/n01784675_11611.JPEG,55
/home/tnameh/data/image_net/train//n02085620/n02085620_3409.JPEG,29
/home/tnameh/data/image_net/train//n02100583/n02100583_733.JPEG,2
/home/tnameh/data/image_net/train//n01784675/n01784675_21652.JPEG,55
/home/tnameh/data/image_net/train//n04152593/n04152593_40136.JPEG,6
/home/tnameh/data/image_net/train//n04285008/n04285008_5002.JPEG,40
/home/tnameh/data/image_net/train//n04209133/n04209133_6153.JPEG,41
/home/tnameh/data/image_net/train//n02094433/n02094433_2409.JPEG,20
/home/tnameh/data/image_net/train//n01784675/n01784675_3570.JPEG,55
/home/tnameh/data/image_net/train//n02106382/n02106382_3014.JPEG,36
/home/tnameh/data/image_net/train//n02423022/n02423022_2572.JPEG,91
/home/tnameh/data/image_net/train//n02086910/n02086910_2573.JPEG,85
/home/tnameh/data/image_net/train//n01855672/n01855672_4675.JPEG,28
/home/tnameh/data/image_net/train//n02094433/n02094433_14457.JPEG,20
/home/tnameh/data/image_net/train//n07873807/n07873807_8107.JPEG,54
/home/tnameh/data/image_net/train//n02769748/n02769748_31934.JPEG,81
/home/tnameh/data/image_net/train//n07615774/n07615774_32802.JPEG,7
/home/tnameh/data/image_net/train//n07734744/n07734744_1819.JPEG,38
/home/tnameh/data/image_net/train//n01503061/n01503061_10732.JPEG,50
/home/tnameh/data/image_net/train//n02107574/n02107574_2665.JPEG,33
/home/tnameh/data/image_net/train//n04074963/n04074963_2519.JPEG,78
/home/tnameh/data/image_net/train//n02277742/n02277742_18016.JPEG,43
/home/tnameh/data/image_net/train//n02106382/n02106382_4232.JPEG,36
/home/tnameh/data/image_net/train//n03447447/n03447447_2374.JPEG,71
/home/tnameh/data/image_net/train//n01641577/n01641577_8403.JPEG,45
/home/tnameh/data/image_net/train//n01641577/n01641577_16988.JPEG,45
/home/tnameh/data/image_net/train//n04209133/n04209133_359.JPEG,41
/home/tnameh/data/image_net/train//n02423022/n02423022_1490.JPEG,91
/home/tnameh/data/image_net/train//n07734744/n07734744_1467.JPEG,38
/home/tnameh/data/image_net/train//n03179701/n03179701_5871.JPEG,60
/home/tnameh/data/image_net/train//n02165456/n02165456_9945.JPEG,90
/home/tnameh/data/image_net/train//n02279972/n02279972_21435.JPEG,87
/home/tnameh/data/image_net/train//n03085013/n03085013_24001.JPEG,69
/home/tnameh/data/image_net/train//n02108089/n02108089_217.JPEG,3
/home/tnameh/data/image_net/train//n02879718/n02879718_20948.JPEG,88
/home/tnameh/data/image_net/train//n02100877/n02100877_5815.JPEG,10
/home/tnameh/data/image_net/train//n02277742/n02277742_27565.JPEG,43
/home/tnameh/data/image_net/train//n02100583/n02100583_3751.JPEG,2
/home/tnameh/data/image_net/train//n03447447/n03447447_1670.JPEG,71
/home/tnameh/data/image_net/train//n07747607/n07747607_23256.JPEG,52
/home/tnameh/data/image_net/train//n01944390/n01944390_15337.JPEG,94
/home/tnameh/data/image_net/train//n03085013/n03085013_20689.JPEG,69
/home/tnameh/data/image_net/train//n01641577/n01641577_8280.JPEG,45
/home/tnameh/data/image_net/train//n04070727/n04070727_30637.JPEG,74
/home/tnameh/data/image_net/train//n02112018/n02112018_5951.JPEG,51
/home/tnameh/data/image_net/train//n02100735/n02100735_165.JPEG,22
/home/tnameh/data/image_net/train//n01944390/n01944390_12364.JPEG,94
/home/tnameh/data/image_net/train//n07734744/n07734744_3873.JPEG,38
/home/tnameh/data/image_net/train//n02106662/n02106662_43265.JPEG,0
/home/tnameh/data/image_net/train//n04330267/n04330267_14929.JPEG,93
/home/tnameh/data/image_net/train//n07873807/n07873807_440.JPEG,54
/home/tnameh/data/image_net/train//n01443537/n01443537_16813.JPEG,62
/home/tnameh/data/image_net/train//n02094433/n02094433_3322.JPEG,20
/home/tnameh/data/image_net/train//n02086646/n02086646_2621.JPEG,12
/home/tnameh/data/image_net/train//n02110806/n02110806_376.JPEG,1
/home/tnameh/data/image_net/train//n02437312/n02437312_9750.JPEG,56
/home/tnameh/data/image_net/train//n02165456/n02165456_800.JPEG,90
/home/tnameh/data/image_net/train//n02437312/n02437312_9.JPEG,56
/home/tnameh/data/image_net/train//n04356056/n04356056_25946.JPEG,98
/home/tnameh/data/image_net/train//n01641577/n01641577_10001.JPEG,45
/home/tnameh/data/image_net/train//n03814639/n03814639_525.JPEG,16
/home/tnameh/data/image_net/train//n02107142/n02107142_28963.JPEG,32
/home/tnameh/data/image_net/train//n02109047/n02109047_8451.JPEG,31
/home/tnameh/data/image_net/train//n01784675/n01784675_10108.JPEG,55
/home/tnameh/data/image_net/train//n02086910/n02086910_8209.JPEG,85
/home/tnameh/data/image_net/train//n02093256/n02093256_2763.JPEG,35
/home/tnameh/data/image_net/train//n02090379/n02090379_1729.JPEG,27
/home/tnameh/data/image_net/train//n02106382/n02106382_3255.JPEG,36
/home/tnameh/data/image_net/train//n02106382/n02106382_1963.JPEG,36
/home/tnameh/data/image_net/train//n07714571/n07714571_1745.JPEG,48
/home/tnameh/data/image_net/train//n02100735/n02100735_8266.JPEG,22
/home/tnameh/data/image_net/train//n02106382/n02106382_9317.JPEG,36
/home/tnameh/data/image_net/train//n04074963/n04074963_10406.JPEG,78
/home/tnameh/data/image_net/train//n02437312/n02437312_2246.JPEG,56
/home/tnameh/data/image_net/train//n02958343/n02958343_12624.JPEG,72
/home/tnameh/data/image_net/train//n02504458/n02504458_3399.JPEG,97
/home/tnameh/data/image_net/train//n02281787/n02281787_5772.JPEG,82
/home/tnameh/data/image_net/train//n02107142/n02107142_41200.JPEG,32
/home/tnameh/data/image_net/train//n02112018/n02112018_10235.JPEG,51
/home/tnameh/data/image_net/train//n02033041/n02033041_1482.JPEG,26
/home/tnameh/data/image_net/train//n02280649/n02280649_4733.JPEG,75
/home/tnameh/data/image_net/train//n02102177/n02102177_5453.JPEG,5
/home/tnameh/data/image_net/train//n02108089/n02108089_989.JPEG,3
/home/tnameh/data/image_net/train//n02113799/n02113799_5452.JPEG,61
/home/tnameh/data/image_net/train//n02415577/n02415577_1811.JPEG,79
/home/tnameh/data/image_net/train//n03085013/n03085013_4625.JPEG,69
/home/tnameh/data/image_net/train//n02113799/n02113799_117.JPEG,61
/home/tnameh/data/image_net/train//n02100735/n02100735_7947.JPEG,22
/home/tnameh/data/image_net/train//n03100240/n03100240_1520.JPEG,14
/home/tnameh/data/image_net/train//n01770393/n01770393_5953.JPEG,15
/home/tnameh/data/image_net/train//n02086079/n02086079_6620.JPEG,84
/home/tnameh/data/image_net/train//n07615774/n07615774_19144.JPEG,7
/home/tnameh/data/image_net/train//n02101388/n02101388_12553.JPEG,77
/home/tnameh/data/image_net/train//n02033041/n02033041_1906.JPEG,26
/home/tnameh/data/image_net/train//n02106166/n02106166_3070.JPEG,92
/home/tnameh/data/image_net/train//n02100583/n02100583_5606.JPEG,2
/home/tnameh/data/image_net/train//n02099601/n02099601_2704.JPEG,64
/home/tnameh/data/image_net/train//n07768694/n07768694_7161.JPEG,13
/home/tnameh/data/image_net/train//n03100240/n03100240_20326.JPEG,14
/home/tnameh/data/image_net/train//n01503061/n01503061_17378.JPEG,50
/home/tnameh/data/image_net/train//n02110185/n02110185_7094.JPEG,65
/home/tnameh/data/image_net/train//n02104029/n02104029_2964.JPEG,66
/home/tnameh/data/image_net/train//n02100735/n02100735_1688.JPEG,22
/home/tnameh/data/image_net/train//n02415577/n02415577_27666.JPEG,79
/home/tnameh/data/image_net/train//n02281406/n02281406_7384.JPEG,80
/home/tnameh/data/image_net/train//n02769748/n02769748_11744.JPEG,81
/home/tnameh/data/image_net/train//n02104029/n02104029_1492.JPEG,66
/home/tnameh/data/image_net/train//n02415577/n02415577_2557.JPEG,79
/home/tnameh/data/image_net/train//n01503061/n01503061_7331.JPEG,50
/home/tnameh/data/image_net/train//n03599486/n03599486_21245.JPEG,39
/home/tnameh/data/image_net/train//n07768694/n07768694_29558.JPEG,13
/home/tnameh/data/image_net/train//n03085013/n03085013_20753.JPEG,69
/home/tnameh/data/image_net/train//n02106662/n02106662_54356.JPEG,0
/home/tnameh/data/image_net/train//n02085620/n02085620_22.JPEG,29
/home/tnameh/data/image_net/train//n01443537/n01443537_3921.JPEG,62
/home/tnameh/data/image_net/train//n07734744/n07734744_2481.JPEG,38
/home/tnameh/data/image_net/train//n02277742/n02277742_23481.JPEG,43
/home/tnameh/data/image_net/train//n03599486/n03599486_16611.JPEG,39
/home/tnameh/data/image_net/train//n02084071/n02084071_20130.JPEG,37
/home/tnameh/data/image_net/train//n01503061/n01503061_2772.JPEG,50
/home/tnameh/data/image_net/train//n04152593/n04152593_27710.JPEG,6
/home/tnameh/data/image_net/train//n04285008/n04285008_321.JPEG,40
/home/tnameh/data/image_net/train//n02395406/n02395406_29325.JPEG,86
/home/tnameh/data/image_net/train//n02099267/n02099267_1184.JPEG,63
/home/tnameh/data/image_net/train//n02280649/n02280649_2999.JPEG,75
/home/tnameh/data/image_net/train//n02090379/n02090379_3263.JPEG,27
/home/tnameh/data/image_net/train//n02423022/n02423022_1918.JPEG,91
/home/tnameh/data/image_net/train//n02815834/n02815834_1157.JPEG,73
/home/tnameh/data/image_net/train//n02395406/n02395406_15749.JPEG,86
/home/tnameh/data/image_net/train//n04487081/n04487081_10456.JPEG,68
/home/tnameh/data/image_net/train//n01944390/n01944390_5312.JPEG,94
/home/tnameh/data/image_net/train//n02086079/n02086079_2766.JPEG,84
/home/tnameh/data/image_net/train//n01983481/n01983481_5072.JPEG,49
/home/tnameh/data/image_net/train//n04152593/n04152593_37939.JPEG,6
/home/tnameh/data/image_net/train//n02106166/n02106166_6623.JPEG,92
/home/tnameh/data/image_net/train//n04070727/n04070727_8960.JPEG,74
/home/tnameh/data/image_net/train//n02100877/n02100877_1637.JPEG,10
/home/tnameh/data/image_net/train//n07718747/n07718747_12546.JPEG,47
/home/tnameh/data/image_net/train//n01855672/n01855672_6129.JPEG,28
/home/tnameh/data/image_net/train//n03599486/n03599486_4879.JPEG,39
/home/tnameh/data/image_net/train//n02814533/n02814533_17701.JPEG,25
/home/tnameh/data/image_net/train//n01944390/n01944390_41.JPEG,94
/home/tnameh/data/image_net/train//n01983481/n01983481_7641.JPEG,49
/home/tnameh/data/image_net/train//n02111277/n02111277_5898.JPEG,95
/home/tnameh/data/image_net/train//n02165456/n02165456_3869.JPEG,90
/home/tnameh/data/image_net/train//n02109961/n02109961_25778.JPEG,83
/home/tnameh/data/image_net/train//n02484322/n02484322_4878.JPEG,9
/home/tnameh/data/image_net/train//n02509815/n02509815_11886.JPEG,44
/home/tnameh/data/image_net/train//n04487081/n04487081_17085.JPEG,68
/home/tnameh/data/image_net/train//n02165456/n02165456_8497.JPEG,90
/home/tnameh/data/image_net/train//n04285008/n04285008_6729.JPEG,40
/home/tnameh/data/image_net/train//n04118538/n04118538_8175.JPEG,21
/home/tnameh/data/image_net/train//n02111277/n02111277_185.JPEG,95
/home/tnameh/data/image_net/train//n02802426/n02802426_9403.JPEG,58
/home/tnameh/data/image_net/train//n02108551/n02108551_13114.JPEG,59
/home/tnameh/data/image_net/train//n04209133/n04209133_3716.JPEG,41
/home/tnameh/data/image_net/train//n02106382/n02106382_6614.JPEG,36
/home/tnameh/data/image_net/train//n04074963/n04074963_2935.JPEG,78
/home/tnameh/data/image_net/train//n02769748/n02769748_15137.JPEG,81
/home/tnameh/data/image_net/train//n02105056/n02105056_12535.JPEG,46
/home/tnameh/data/image_net/train//n02395406/n02395406_5060.JPEG,86
/home/tnameh/data/image_net/train//n02879718/n02879718_18781.JPEG,88
/home/tnameh/data/image_net/train//n02403003/n02403003_9624.JPEG,24
/home/tnameh/data/image_net/train//n02092002/n02092002_5124.JPEG,67
/home/tnameh/data/image_net/train//n02106662/n02106662_18113.JPEG,0
/home/tnameh/data/image_net/train//n02423022/n02423022_735.JPEG,91
/home/tnameh/data/image_net/train//n02087394/n02087394_9678.JPEG,70
/home/tnameh/data/image_net/train//n02769748/n02769748_1645.JPEG,81
/home/tnameh/data/image_net/train//n01641577/n01641577_17222.JPEG,45
/home/tnameh/data/image_net/train//n02958343/n02958343_10365.JPEG,72
/home/tnameh/data/image_net/train//n03584254/n03584254_2519.JPEG,8
/home/tnameh/data/image_net/train//n02106662/n02106662_10048.JPEG,0
/home/tnameh/data/image_net/train//n01784675/n01784675_7342.JPEG,55
/home/tnameh/data/image_net/train//n02109047/n02109047_4619.JPEG,31
/home/tnameh/data/image_net/train//n02108089/n02108089_344.JPEG,3
/home/tnameh/data/image_net/train//n02108089/n02108089_1560.JPEG,3
/home/tnameh/data/image_net/train//n02111277/n02111277_1674.JPEG,95
/home/tnameh/data/image_net/train//n02085620/n02085620_11904.JPEG,29
/home/tnameh/data/image_net/train//n02279972/n02279972_11092.JPEG,87
/home/tnameh/data/image_net/train//n02814533/n02814533_34383.JPEG,25
/home/tnameh/data/image_net/train//n02110806/n02110806_14438.JPEG,1
/home/tnameh/data/image_net/train//n04152593/n04152593_5732.JPEG,6
/home/tnameh/data/image_net/train//n02112018/n02112018_10635.JPEG,51
/home/tnameh/data/image_net/train//n07714571/n07714571_4316.JPEG,48
/home/tnameh/data/image_net/train//n03179701/n03179701_3047.JPEG,60
/home/tnameh/data/image_net/train//n02110185/n02110185_8182.JPEG,65
/home/tnameh/data/image_net/train//n02093256/n02093256_7500.JPEG,35
/home/tnameh/data/image_net/train//n02280649/n02280649_7752.JPEG,75
/home/tnameh/data/image_net/train//n07734744/n07734744_98.JPEG,38
/home/tnameh/data/image_net/train//n03814639/n03814639_7309.JPEG,16
/home/tnameh/data/image_net/train//n02279972/n02279972_23623.JPEG,87
/home/tnameh/data/image_net/train//n02109047/n02109047_20770.JPEG,31
/home/tnameh/data/image_net/train//n02092002/n02092002_1153.JPEG,67
/home/tnameh/data/image_net/train//n01644373/n01644373_13997.JPEG,19
/home/tnameh/data/image_net/train//n04118538/n04118538_799.JPEG,21
/home/tnameh/data/image_net/train//n07768694/n07768694_8267.JPEG,13
/home/tnameh/data/image_net/train//n02086079/n02086079_1349.JPEG,84
/home/tnameh/data/image_net/train//n07615774/n07615774_37502.JPEG,7
/home/tnameh/data/image_net/train//n04330267/n04330267_169.JPEG,93
/home/tnameh/data/image_net/train//n02484322/n02484322_14408.JPEG,9
/home/tnameh/data/image_net/train//n02403003/n02403003_8301.JPEG,24
/home/tnameh/data/image_net/train//n04118538/n04118538_14564.JPEG,21
/home/tnameh/data/image_net/train//n02033041/n02033041_4634.JPEG,26
/home/tnameh/data/image_net/train//n02279972/n02279972_17195.JPEG,87
/home/tnameh/data/image_net/train//n02087394/n02087394_9446.JPEG,70
/home/tnameh/data/image_net/train//n07615774/n07615774_14545.JPEG,7
/home/tnameh/data/image_net/train//n02110806/n02110806_1179.JPEG,1
/home/tnameh/data/image_net/train//n02033041/n02033041_1613.JPEG,26
/home/tnameh/data/image_net/train//n04152593/n04152593_2777.JPEG,6
/home/tnameh/data/image_net/train//n02100735/n02100735_1044.JPEG,22
/home/tnameh/data/image_net/train//n02110806/n02110806_2192.JPEG,1
/home/tnameh/data/image_net/train//n02110185/n02110185_7719.JPEG,65
/home/tnameh/data/image_net/train//n03447447/n03447447_7373.JPEG,71
/home/tnameh/data/image_net/train//n02165456/n02165456_4470.JPEG,90
/home/tnameh/data/image_net/train//n02423022/n02423022_2773.JPEG,91
/home/tnameh/data/image_net/train//n03447447/n03447447_761.JPEG,71
/home/tnameh/data/image_net/train//n07747607/n07747607_9236.JPEG,52
/home/tnameh/data/image_net/train//n02100583/n02100583_1581.JPEG,2
/home/tnameh/data/image_net/train//n02437312/n02437312_3965.JPEG,56
/home/tnameh/data/image_net/train//n02101388/n02101388_26198.JPEG,77
/home/tnameh/data/image_net/train//n04099969/n04099969_2430.JPEG,76
/home/tnameh/data/image_net/train//n02101006/n02101006_6128.JPEG,57
/home/tnameh/data/image_net/train//n02132136/n02132136_1661.JPEG,18
/home/tnameh/data/image_net/train//n04074963/n04074963_14907.JPEG,78
/home/tnameh/data/image_net/train//n02437312/n02437312_18866.JPEG,56
/home/tnameh/data/image_net/train//n02395406/n02395406_11986.JPEG,86
/home/tnameh/data/image_net/train//n02099601/n02099601_10554.JPEG,64
/home/tnameh/data/image_net/train//n03447447/n03447447_3807.JPEG,71
/home/tnameh/data/image_net/train//n04285008/n04285008_9288.JPEG,40
/home/tnameh/data/image_net/train//n02423022/n02423022_4778.JPEG,91
/home/tnameh/data/image_net/train//n04070727/n04070727_47112.JPEG,74
/home/tnameh/data/image_net/train//n07714571/n07714571_16714.JPEG,48
/home/tnameh/data/image_net/train//n01443537/n01443537_15991.JPEG,62
/home/tnameh/data/image_net/train//n02099601/n02099601_2397.JPEG,64
/home/tnameh/data/image_net/train//n02277742/n02277742_34726.JPEG,43
/home/tnameh/data/image_net/train//n02106382/n02106382_2494.JPEG,36
/home/tnameh/data/image_net/train//n02509815/n02509815_16670.JPEG,44
/home/tnameh/data/image_net/train//n02085620/n02085620_1269.JPEG,29
/home/tnameh/data/image_net/train//n02802426/n02802426_4972.JPEG,58
/home/tnameh/data/image_net/train//n03100240/n03100240_6552.JPEG,14
